1462245926576818124,0.341609507799
1462245926626817662,0.349090009928
1462245926676855709,0.349090009928
1462245926726971410,0.361557513475
1462245926776826298,0.351583480835
1462245926826901392,0.359063982964
1462245926876790716,0.364050984383
1462245926926884183,0.359063982964
1462245926976779990,0.361557483673
1462245927026844710,0.369037985802
1462245927076768923,0.364051014185
1462245927126810333,0.361557513475
1462245927176811882,0.344103008509
1462245927226840720,0.354076981544
1462245927276821251,0.364050984383
1462245927326855397,0.37901198864
1462245927376815122,0.374024987221
1462245927426789152,0.396466493607
1462245927476861117,0.403946995735
1462245927526824058,0.413920998573
1462245927576760907,0.421401500702
1462245927626818214,0.441349506378
1462245927676845885,0.443843007088
1462245927726816816,0.43137550354
1462245927776803473,0.466284513474
1462245927826865595,0.43386900425
1462245927876804154,0.441349506378
1462245927926781488,0.441349506378
1462245927976778796,0.468778014183
1462245928026813948,0.463791012764
1462245928076804201,0.448830008507
1462245928126815293,0.466284513474
1462245928176828547,0.481245517731
1462245928226844003,0.438856005669
1462245928276786346,0.463791012764
1462245928326847634,0.458804011345
1462245928376808454,0.461297512054
1462245928426855428,0.461297512054
1462245928476782269,0.468778014183
1462245928526891993,0.471271514893
1462245928576781385,0.453817009926
1462245928626810527,0.466284513474
1462245928676872249,0.466284513474
1462245928726865153,0.456310510635
1462245928776815158,0.438856005669
1462245928826786655,0.43137550354
1462245928876796356,0.438856005669
1462245928926815942,0.426388502121
1462245928976837936,0.393972992897
1462245929026810674,0.383998990059
1462245929076849771,0.411427497864
1462245929126785359,0.398959994316
1462245929176851795,0.398959994316
1462245929226858452,0.381505489349
1462245929276815571,0.37651848793
1462245929326851430,0.371531486511
1462245929376856455,0.37651848793
1462245929426838486,0.361557483673
1462245929476804838,0.366544485092
1462245929526886687,0.364050984383
1462245929576850731,0.366544485092
1462245929626806033,0.33911600709
1462245929676818996,0.346596509218
1462245929726960437,0.33662250638
1462245929776793199,0.33911600709
1462245929826777377,0.334129005671
1462245929876793778,0.354077011347
1462245929926796137,0.334129005671
1462245929976816833,0.354077011347
1462245930026872439,0.364050984383
1462245930076786156,0.383998990059
1462245930126873541,0.37651848793
1462245930176831597,0.381505489349
1462245930226869938,0.37901198864
1462245930276803676,0.37651848793
1462245930326856704,0.406440496445
1462245930376832843,0.383998990059
1462245930426968397,0.408933997154
1462245930476889877,0.393972992897
1462245930526836451,0.383998990059
1462245930576851126,0.396466493607
1462245930626795375,0.403946995735
1462245930676799171,0.403946995735
1462245930726894077,0.393972992897
1462245930776856731,0.403946995735
1462245930826873823,0.423895001411
1462245930876911499,0.411427497864
1462245930926875400,0.421401500702
1462245930976814149,0.426388502121
1462245931026911115,0.411427497864
1462245931076835948,0.43386900425
1462245931126872978,0.398959994316
1462245931176772554,0.423895001411
1462245931226840234,0.401453495026
1462245931276802023,0.43137550354
1462245931326800379,0.386492490768
1462245931376775588,0.408933997154
1462245931426825460,0.396466493607
1462245931476811205,0.396466493607
1462245931526800243,0.401453495026
1462245931576837284,0.398959994316
1462245931626876044,0.408933997154
1462245931676827807,0.396466493607
1462245931726863333,0.411427497864
1462245931776859648,0.398959994316
1462245931826865005,0.406440496445
1462245931876783365,0.408933997154
1462245931926811851,0.406440496445
1462245931976795454,0.408933997154
1462245932026785232,0.398959994316
1462245932076822340,0.374024987221
1462245932126808473,0.388985991478
1462245932176843144,0.369037985802
1462245932226826790,0.32415497303
1462245932276823119,0.32415497303
1462245932326914272,0.351583480835
1462245932376824732,0.359063982964
1462245932426853496,0.361557483673
1462245932476805620,0.361557483673
1462245932526857827,0.366544485092
1462245932576810559,0.359063982964
1462245932626892050,0.364050984383
1462245932676803561,0.361557483673
1462245932726835535,0.359063982964
1462245932776782894,0.366544485092
1462245932826856423,0.361557483673
1462245932876803771,0.361557483673
1462245932926832390,0.356570482254
1462245932976826210,0.356570512056
1462245933026793507,0.359063982964
1462245933076787007,0.351583480835
1462245933126872335,0.366544485092
1462245933176795955,0.374024987221
1462245933226807542,0.371531486511
1462245933276845594,0.366544485092
1462245933326922205,0.398959994316
1462245933376830640,0.383998990059
1462245933426788831,0.396466493607
1462245933476890002,0.396466493607
1462245933526820248,0.418907999992
1462245933576763262,0.406440496445
1462245933626877217,0.418907999992
1462245933676820579,0.428882002831
1462245933726899837,0.446336507797
1462245933776811696,0.436362504959
1462245933826852592,0.416414499283
1462245933876909385,0.411427497864
1462245933926904991,0.398959994316
1462245933976849392,0.426388502121
1462245934026831738,0.423895001411
1462245934076787680,0.421401500702
1462245934126933723,0.426388502121
1462245934176788716,0.403946995735
1462245934226855422,0.413920998573
1462245934276785238,0.418907999992
1462245934326882923,0.411427497864
1462245934376839904,0.426388502121
1462245934426803750,0.426388502121
1462245934476795540,0.463791012764
1462245934526835675,0.421401500702
1462245934576783721,0.398959994316
1462245934626865226,0.381505489349
1462245934676807645,0.381505489349
1462245934726879990,0.391479492188
1462245934776818503,0.398959994316
1462245934826870436,0.37651848793
1462245934876828900,0.37651848793
1462245934926786364,0.381505489349
1462245934976779805,0.37651848793
1462245935026817145,0.383998990059
1462245935076798503,0.406440496445
1462245935126808447,0.398959994316
1462245935176837314,0.396466493607
1462245935226878434,0.401453495026
1462245935276788183,0.403946995735
1462245935326857009,0.386492490768
1462245935376785939,0.406440496445
1462245935426901532,0.413920998573
1462245935476792471,0.426388502121
1462245935526823994,0.381505489349
1462245935576796870,0.396466493607
1462245935626865712,0.356570482254
1462245935676780926,0.349089980125
1462245935726835355,0.359064012766
1462245935776865820,0.37651848793
1462245935826872568,0.366544485092
1462245935876848901,0.369037985802
1462245935926857360,0.383998990059
1462245935976829449,0.396466493607
1462245936026952502,0.369037985802
1462245936076800778,0.374024987221
1462245936126894878,0.381505489349
1462245936176800308,0.364051014185
1462245936226858325,0.37901198864
1462245936276825367,0.371531486511
1462245936326936322,0.369037985802
1462245936376824574,0.37651848793
1462245936426785546,0.393972992897
1462245936476867599,0.391479492188
1462245936526853580,0.37651848793
1462245936576831485,0.371531486511
1462245936626817929,0.413920998573
1462245936676801321,0.416414499283
1462245936726822300,0.393972992897
1462245936776783115,0.398959994316
1462245936826831049,0.401453495026
1462245936876840591,0.391479492188
1462245936926875689,0.398959994316
1462245936976803469,0.396466493607
1462245937026920614,0.383998990059
1462245937076814979,0.374024987221
1462245937126849797,0.396466493607
1462245937176789735,0.37901198864
1462245937226838069,0.37651848793
1462245937276849551,0.364050984383
1462245937326871654,0.354077011347
1462245937376801247,0.369037985802
1462245937426910411,0.361557483673
1462245937476786815,0.369037985802
1462245937526873318,0.374024987221
1462245937576842769,0.374024987221
1462245937626871582,0.396466493607
1462245937676829469,0.388985991478
1462245937726786954,0.388985991478
1462245937776825686,0.43137550354
1462245937826839816,0.37651848793
1462245937876822278,0.37901198864
1462245937926895091,0.359063982964
1462245937976813599,0.393972992897
1462245938026826384,0.381505489349
1462245938076804640,0.371531486511
1462245938126815255,0.383998990059
1462245938176771852,0.386492490768
1462245938226880025,0.374024987221
1462245938276873687,0.374024987221
1462245938326878380,0.37651848793
1462245938376798639,0.364050984383
1462245938426809481,0.369037985802
1462245938476783068,0.364050984383
1462245938526848890,0.37901198864
1462245938576824605,0.366544485092
1462245938626863997,0.37901198864
1462245938676789151,0.354076981544
1462245938726838362,0.386492490768
1462245938776814554,0.396466493607
1462245938826833107,0.398959994316
1462245938876793114,0.37651848793
1462245938926838120,0.386492490768
1462245938976849833,0.349089980125
1462245939026874172,0.374024987221
1462245939076779954,0.386492490768
1462245939126786484,0.354077011347
1462245939176809423,0.364050984383
1462245939226801592,0.361557483673
1462245939276773680,0.369037985802
1462245939326867438,0.361557483673
1462245939376794608,0.356570482254
1462245939426839589,0.371531486511
1462245939476792240,0.351583510637
1462245939526892856,0.398959994316
1462245939576778846,0.371531486511
1462245939626863522,0.349090009928
1462245939676800741,0.309193998575
1462245939726844333,0.306700497866
1462245939776811662,0.321661502123
1462245939826851209,0.33911600709
1462245939876780525,0.33911600709
1462245939926908597,0.316674500704
1462245939976875273,0.344103008509
1462245940026839891,0.326648503542
1462245940076792045,0.316674500704
1462245940126808763,0.341609507799
1462245940176822755,0.331635504961
1462245940226878484,0.331635504961
1462245940276779854,0.319168001413
1462245940326792596,0.33662250638
1462245940376839259,0.319168001413
1462245940426818307,0.334129005671
1462245940476784844,0.309193998575
1462245940526789293,0.33911600709
1462245940576787972,0.326648503542
1462245940626793698,0.354077011347
1462245940676804508,0.316674500704
1462245940726828994,0.403946995735
1462245940776840589,0.33911600709
1462245940826846951,0.381505489349
1462245940876859141,0.349090009928
1462245940926822660,0.351583510637
1462245940976827411,0.346596509218
1462245941026869273,0.341609507799
1462245941076803400,0.356570512056
1462245941126848781,0.359064012766
1462245941176772681,0.374024987221
1462245941226854728,0.37651848793
1462245941276768920,0.388985991478
1462245941326808697,0.33662250638
1462245941376797257,0.351583510637
1462245941426853675,0.33662250638
1462245941476783766,0.364050984383
1462245941526870783,0.349090009928
1462245941576796794,0.371531486511
1462245941626883319,0.33911600709
1462245941676809195,0.356570482254
1462245941726872954,0.359064012766
1462245941776820995,0.356570482254
1462245941826788978,0.383998990059
1462245941876884596,0.37901198864
1462245941926886953,0.361557483673
1462245941976797655,0.349090009928
1462245942026836718,0.349090009928
1462245942076796892,0.341609507799
1462245942126794904,0.334129005671
1462245942176812674,0.33911600709
1462245942226871358,0.341609507799
1462245942276784443,0.346596509218
1462245942326788518,0.364050984383
1462245942376838060,0.351583480835
1462245942426875070,0.369037985802
1462245942476770609,0.361557483673
1462245942526852791,0.369037985802
1462245942576847399,0.331635475159
1462245942626871415,0.349090009928
1462245942676818981,0.349090009928
1462245942726864247,0.361557513475
1462245942776798417,0.344103008509
1462245942826886573,0.386492490768
1462245942876913076,0.383998990059
1462245942926827708,0.349089980125
1462245942976809041,0.344103008509
1462245943026787706,0.33662250638
1462245943076797833,0.324155002832
1462245943126857091,0.309193998575
1462245943176804735,0.321661502123
1462245943226895872,0.356570482254
1462245943276810648,0.354077011347
1462245943326840365,0.366544485092
1462245943376867995,0.364050984383
1462245943426804583,0.344103008509
1462245943476792176,0.366544485092
1462245943526804402,0.359063982964
1462245943576876609,0.331635504961
1462245943626806471,0.356570482254
1462245943676790375,0.364050984383
1462245943726865657,0.344103008509
1462245943776792483,0.344103008509
1462245943826849712,0.361557483673
1462245943876797788,0.388985991478
1462245943926888147,0.371531486511
1462245943976808144,0.386492490768
1462245944026880238,0.381505489349
1462245944076808883,0.386492490768
1462245944126851904,0.388985991478
1462245944176781947,0.361557513475
1462245944226798888,0.371531486511
1462245944276795576,0.391479492188
1462245944326860181,0.344103008509
1462245944376791668,0.346596509218
1462245944426833179,0.356570482254
1462245944476783680,0.33911600709
1462245944526816473,0.33662250638
1462245944576793052,0.349090009928
1462245944626872075,0.351583510637
1462245944676809940,0.33911600709
1462245944726839490,0.374024987221
1462245944776815423,0.356570482254
1462245944826819044,0.411427497864
1462245944876775056,0.396466493607
1462245944926802208,0.393972992897
1462245944976813038,0.398959994316
1462245945026826127,0.411427497864
1462245945076806883,0.426388502121
1462245945126849164,0.393972992897
1462245945176768207,0.396466493607
1462245945226857366,0.393972992897
1462245945276837287,0.396466493607
1462245945326874850,0.383998990059
1462245945376807547,0.396466493607
1462245945426840002,0.37651848793
1462245945476882473,0.383998990059
1462245945526909446,0.354077011347
1462245945576780257,0.346596509218
1462245945626844976,0.351583510637
1462245945676772826,0.334129005671
1462245945726880327,0.381505489349
1462245945776806040,0.369037985802
1462245945826848420,0.361557483673
1462245945876777666,0.366544485092
1462245945926938527,0.346596479416
1462245945976818468,0.341609507799
1462245946026822291,0.351583480835
1462245946076807837,0.371531486511
1462245946126850756,0.386492490768
1462245946176848498,0.359063982964
1462245946226796881,0.398959994316
1462245946276770639,0.406440496445
1462245946326847792,0.391479492188
1462245946376778961,0.37901198864
1462245946426778445,0.381505489349
1462245946476874556,0.359063982964
1462245946526844867,0.354077011347
1462245946576806306,0.371531486511
1462245946626847379,0.366544485092
1462245946676782678,0.346596509218
1462245946726851580,0.316674500704
1462245946776874166,0.37651848793
1462245946826790783,0.344103008509
1462245946876785938,0.346596509218
1462245946926845031,0.359063982964
1462245946976855301,0.344103008509
1462245947026842212,0.331635504961
1462245947076784540,0.381505489349
1462245947126895989,0.369037985802
1462245947176805059,0.364050984383
1462245947226859114,0.371531486511
1462245947276798562,0.351583510637
1462245947326810180,0.37651848793
1462245947376840452,0.346596509218
1462245947426959411,0.383998990059
1462245947476811724,0.386492490768
1462245947526824288,0.411427497864
1462245947576838390,0.396466493607
1462245947626805048,0.386492490768
1462245947676799765,0.391479492188
1462245947726849724,0.421401500702
1462245947776767306,0.423895001411
1462245947826888902,0.443843007088
1462245947876787060,0.448830008507
1462245947927001528,0.421401500702
1462245947976756354,0.421401500702
1462245948026840819,0.411427497864
1462245948076778577,0.37901198864
1462245948126823130,0.411427497864
1462245948176845243,0.406440496445
1462245948226817340,0.403946995735
1462245948276799963,0.37901198864
1462245948326801392,0.386492490768
1462245948376812392,0.383998990059
1462245948426879867,0.418907999992
1462245948476800870,0.408933997154
1462245948526880526,0.413920998573
1462245948576775921,0.391479492188
1462245948626823934,0.421401500702
1462245948676806686,0.388985991478
1462245948726832538,0.366544485092
1462245948776795736,0.37901198864
1462245948826909112,0.369037985802
1462245948876803949,0.37901198864
1462245948926855219,0.369037985802
1462245948976768970,0.421401500702
1462245949026860263,0.413920998573
1462245949076787656,0.396466493607
1462245949126866304,0.421401500702
1462245949176807786,0.421401500702
1462245949226825880,0.383998990059
1462245949276781249,0.381505489349
1462245949326787390,0.369037985802
1462245949376778401,0.32664847374
1462245949426842042,0.369037985802
1462245949476775448,0.37651848793
1462245949526906964,0.37651848793
1462245949576826048,0.388985991478
1462245949626838543,0.406440496445
1462245949676822917,0.406440496445
1462245949726854632,0.406440496445
1462245949776760631,0.411427497864
1462245949826829740,0.426388502121
1462245949876777860,0.413920998573
1462245949926882193,0.426388502121
1462245949976786043,0.426388502121
1462245950026852481,0.428882002831
1462245950076830856,0.391479492188
1462245950126876934,0.446336507797
1462245950176809446,0.421401500702
1462245950226818543,0.413920998573
1462245950276818321,0.421401500702
1462245950326882295,0.428882002831
1462245950376788389,0.436362504959
1462245950426835216,0.423895001411
1462245950476848524,0.416414499283
1462245950526804323,0.411427497864
1462245950576816454,0.403946995735
1462245950626831758,0.411427497864
1462245950676761732,0.398959994316
1462245950726803182,0.416414499283
1462245950776821282,0.43386900425
1462245950826895187,0.401453495026
1462245950876839569,0.421401500702
1462245950926846405,0.393972992897
1462245950976768309,0.406440496445
1462245951026984884,0.37901198864
1462245951076811269,0.381505489349
1462245951126848583,0.359063982964
1462245951176777728,0.369037985802
1462245951226913034,0.366544485092
1462245951276822278,0.374024987221
1462245951326887929,0.421401500702
1462245951376766346,0.388985991478
1462245951426906364,0.366544485092
1462245951476784172,0.37651848793
1462245951526912666,0.37651848793
1462245951576810163,0.361557513475
1462245951626853100,0.366544485092
1462245951676822462,0.37901198864
1462245951726884877,0.388985991478
1462245951776821274,0.391479492188
1462245951826801000,0.43386900425
1462245951876811225,0.446336507797
1462245951926801508,0.43386900425
1462245951976807646,0.438856005669
1462245952026820637,0.461297512054
1462245952076813041,0.43137550354
1462245952126777178,0.43137550354
1462245952176811347,0.43137550354
1462245952226824403,0.428882002831
1462245952276836996,0.401453495026
1462245952326826205,0.416414499283
1462245952376821829,0.403946995735
1462245952426856793,0.364050984383
1462245952476791488,0.428882002831
1462245952526835063,0.381505489349
1462245952576811005,0.346596479416
1462245952626858130,0.37901198864
1462245952676843372,0.403946995735
1462245952726807358,0.396466493607
1462245952776792639,0.388985991478
1462245952826809136,0.426388502121
1462245952876799792,0.428882002831
1462245952926879059,0.428882002831
1462245952976793705,0.43137550354
1462245953026908493,0.428882002831
1462245953076785852,0.418907999992
1462245953126819753,0.37901198864
1462245953176799353,0.364050984383
1462245953226809426,0.349090009928
1462245953276805810,0.33911600709
1462245953326951194,0.326648503542
1462245953376779050,0.326648503542
1462245953426811956,0.351583510637
1462245953476804278,0.349090009928
1462245953526799401,0.344103008509
1462245953576789074,0.354077011347
1462245953626785928,0.361557513475
1462245953676853412,0.356570482254
1462245953726841617,0.37651848793
1462245953776812463,0.37901198864
1462245953826798397,0.406440496445
1462245953876817527,0.416414499283
1462245953926843562,0.43386900425
1462245953976803816,0.441349506378
1462245954026826882,0.453817009926
1462245954076780999,0.446336507797
1462245954126850163,0.473765015602
1462245954176781103,0.426388502121
1462245954226821927,0.443843007088
1462245954276783004,0.443843007088
1462245954326822607,0.443843007088
1462245954376757297,0.413920998573
1462245954426886826,0.441349506378
1462245954476772086,0.43137550354
1462245954526810221,0.411427497864
1462245954576813948,0.436362504959
1462245954626828607,0.393972992897
1462245954676816031,0.388985991478
1462245954726844186,0.386492490768
1462245954776769317,0.381505489349
1462245954826959566,0.364050984383
1462245954876838374,0.366544485092
1462245954926834649,0.366544485092
1462245954976782929,0.369037985802
1462245955026776318,0.374024987221
1462245955076761055,0.391479492188
1462245955126787535,0.374024987221
1462245955176800926,0.37651848793
1462245955226877534,0.381505489349
1462245955276807181,0.383998990059
1462245955326831545,0.381505489349
1462245955376793250,0.37901198864
1462245955426874552,0.393972992897
1462245955476790659,0.381505489349
1462245955526808004,0.388985991478
1462245955576776068,0.359063982964
1462245955626895271,0.37651848793
1462245955676847506,0.37651848793
1462245955726980423,0.374024987221
1462245955776777227,0.354076981544
1462245955826831969,0.331635504961
1462245955876862527,0.351583510637
1462245955926835559,0.354077011347
1462245955976833376,0.354077011347
1462245956026876840,0.356570512056
1462245956076805641,0.344103008509
1462245956126858153,0.356570482254
1462245956176768186,0.351583510637
1462245956226875947,0.33911600709
1462245956276811947,0.364051014185
1462245956326874186,0.361557513475
1462245956376806804,0.396466493607
1462245956426808332,0.341609507799
1462245956476788031,0.37901198864
1462245956526797954,0.371531486511
1462245956576807788,0.346596509218
1462245956626831025,0.366544485092
1462245956676869095,0.359064012766
1462245956726865003,0.374024987221
1462245956776768090,0.369037985802
1462245956826856200,0.393972992897
1462245956876820017,0.369037985802
1462245956926841624,0.386492490768
1462245956976805806,0.396466493607
1462245957026888000,0.381505489349
1462245957076843793,0.383998990059
1462245957126872602,0.371531486511
1462245957176775903,0.383998990059
1462245957226813452,0.374024987221
1462245957276778042,0.398959994316
1462245957326841352,0.381505489349
1462245957376790877,0.37901198864
1462245957426862950,0.386492490768
1462245957476773037,0.386492490768
1462245957526799907,0.401453495026
1462245957576905406,0.369037985802
1462245957626860062,0.386492490768
1462245957676809901,0.386492490768
1462245957726853489,0.37901198864
1462245957776811453,0.364050984383
1462245957826815650,0.371531486511
1462245957876832237,0.374024987221
1462245957926811286,0.369037985802
1462245957976794699,0.369037985802
1462245958026848705,0.391479492188
1462245958076805917,0.406440496445
1462245958126841223,0.364050984383
1462245958176781522,0.361557483673
1462245958226871592,0.356570512056
1462245958276851485,0.366544485092
1462245958326869456,0.359064012766
1462245958376761330,0.364051014185
1462245958426823992,0.383998990059
1462245958476761574,0.366544485092
1462245958526807863,0.386492490768
1462245958576784605,0.366544485092
1462245958626880467,0.356570482254
1462245958676795474,0.341609507799
1462245958726860011,0.341609507799
1462245958776813710,0.324155002832
1462245958826871413,0.329142004251
1462245958876778054,0.344103008509
1462245958926840714,0.321661502123
1462245958976792863,0.321661502123
1462245959026858943,0.301713496447
1462245959076832992,0.289246022701
1462245959126909269,0.306700497866
1462245959176774206,0.309193998575
1462245959226824464,0.291739493608
1462245959276925686,0.291739493608
1462245959326822931,0.264311015606
1462245959376849099,0.259323984385
1462245959426861005,0.236882507801
1462245959476792137,0.236882507801
1462245959526808990,0.256830483675
1462245959576829981,0.259323984385
1462245959626813757,0.256830513477
1462245959676840478,0.256830513477
1462245959726882629,0.256830483675
1462245959776793591,0.246856495738
1462245959826833122,0.236882507801
1462245959876787912,0.229402005672
1462245959926795824,0.224415004253
1462245959976778486,0.219428002834
1462245960026908262,0.221921503544
1462245960076856743,0.224415004253
1462245960126871924,0.226908504963
1462245960176788253,0.216934502125
1462245960226827568,0.221921503544
1462245960276788863,0.221921503544
1462245960326820774,0.196986496449
1462245960376806679,0.196986496449
1462245960426791435,0.204466998577
1462245960476827202,0.204466998577
1462245960526876820,0.184518992901
1462245960576760809,0.201973497868
1462245960626797354,0.216934502125
1462245960676814400,0.18950599432
1462245960726810821,0.182025492191
1462245960776788939,0.177038490772
1462245960826885846,0.216934502125
1462245960876782878,0.214441001415
1462245960926890421,0.182025492191
1462245960976818398,0.229402005672
1462245961026892643,0.234389007092
1462245961076793757,0.221921503544
1462245961126881726,0.249350011349
1462245961176796197,0.256830513477
1462245961226856860,0.254337012768
1462245961276770516,0.256830483675
1462245961326778945,0.274284988642
1462245961376767694,0.28425899148
1462245961426821864,0.28176549077
1462245961476783904,0.306700497866
1462245961526864282,0.319168001413
1462245961576792056,0.321661502123
1462245961626860839,0.33662250638
1462245961676853674,0.341609507799
1462245961726836092,0.329142004251
1462245961776832320,0.341609507799
1462245961826865767,0.356570482254
1462245961876795649,0.359064012766
1462245961926797466,0.361557483673
1462245961976803620,0.37901198864
1462245962026841594,0.371531486511
1462245962076829221,0.371531486511
1462245962126825256,0.359064012766
1462245962176839722,0.354077011347
1462245962226818431,0.351583510637
1462245962276809026,0.369037985802
1462245962326792010,0.33662250638
1462245962376774345,0.331635504961
1462245962426873579,0.321661502123
1462245962476760400,0.321661502123
1462245962526862792,0.326648503542
1462245962576757106,0.314180999994
1462245962626803915,0.324155002832
1462245962676819952,0.316674500704
1462245962726868171,0.304206997156
1462245962776775573,0.301713496447
1462245962826848820,0.301713496447
1462245962876784474,0.294232994318
1462245962926826581,0.28176549077
1462245962976765647,0.279271990061
1462245963026875981,0.289245992899
1462245963076834701,0.291739493608
1462245963126878300,0.291739493608
1462245963176815050,0.274284988642
1462245963226875864,0.28176549077
1462245963276779018,0.269297987223
1462245963326837255,0.269297987223
1462245963376815725,0.261817514896
1462245963426837563,0.256830513477
1462245963476780682,0.249350011349
1462245963526779525,0.236882507801
1462245963576795232,0.241869494319
1462245963626799110,0.234389007092
1462245963676799005,0.219428002834
1462245963726838023,0.216934502125
1462245963776795200,0.234389007092
1462245963826814696,0.234389007092
1462245963876868297,0.241869494319
1462245963926909373,0.231895506382
1462245963976774490,0.231895506382
1462245964026826081,0.224415004253
1462245964076839157,0.226908504963
1462245964126900395,0.239376008511
1462245964176758215,0.239376008511
1462245964226882650,0.219428002834
1462245964276794712,0.229402005672
1462245964326840797,0.254337012768
1462245964376815667,0.251843512058
1462245964426783114,0.254337012768
1462245964476777880,0.256830483675
1462245964526797236,0.259324014187
1462245964576759434,0.256830483675
1462245964626800672,0.264310985804
1462245964676785718,0.261817514896
1462245964726877773,0.271791487932
1462245964776761688,0.261817485094
1462245964826827938,0.254337012768
1462245964876808245,0.271791487932
1462245964926840616,0.269297987223
1462245964976779341,0.269297987223
1462245965026818588,0.256830513477
1462245965076882463,0.261817514896
1462245965126846955,0.234389007092
1462245965176772324,0.251843482256
1462245965226875556,0.249349996448
1462245965276789797,0.264311015606
1462245965326871619,0.269297987223
1462245965376778659,0.28176549077
1462245965426886385,0.299219995737
1462245965476766079,0.306700497866
1462245965526863951,0.316674500704
1462245965576825049,0.324155002832
1462245965626869853,0.296726495028
1462245965676787241,0.309193998575
1462245965726899062,0.319168001413
1462245965776807550,0.311687499285
1462245965826838983,0.314180999994
1462245965876793857,0.319168001413
1462245965926746391,0.314180999994
1462245965976790214,0.304206997156
1462245966026944202,0.329142004251
1462245966076816558,0.316674500704
1462245966126907506,0.324155002832
1462245966176792655,0.321661502123
1462245966226881105,0.321661502123
1462245966276790626,0.326648503542
1462245966326811762,0.331635504961
1462245966376790421,0.351583510637
1462245966426866075,0.33662250638
1462245966476806935,0.359063982964
1462245966526817639,0.344103008509
1462245966576776791,0.361557513475
1462245966626896774,0.361557513475
1462245966676834445,0.369037985802
1462245966726806119,0.386492490768
1462245966776789604,0.391479492188
1462245966826858441,0.393972992897
1462245966876781026,0.408933997154
1462245966926795413,0.393972992897
1462245966976796869,0.423895001411
1462245967026802975,0.388985991478
1462245967076786789,0.396466493607
1462245967126803229,0.37651848793
1462245967176774744,0.391479492188
1462245967226839221,0.37651848793
1462245967276811754,0.386492490768
1462245967326778678,0.37901198864
1462245967376810449,0.396466493607
1462245967426797335,0.391479492188
1462245967476771285,0.401453495026
1462245967526840857,0.388985991478
1462245967576802002,0.391479492188
1462245967626807060,0.388985991478
1462245967676781385,0.398959994316
1462245967726815850,0.403946995735
1462245967776841377,0.398959994316
1462245967826881029,0.418907999992
1462245967876769911,0.418907999992
1462245967926822090,0.411427497864
1462245967976791324,0.413920998573
1462245968026796726,0.386492490768
1462245968076789574,0.391479492188
1462245968126814795,0.388985991478
1462245968176781635,0.393972992897
1462245968226929614,0.383998990059
1462245968276777192,0.371531486511
1462245968326781563,0.366544485092
1462245968376766423,0.366544485092
1462245968426798887,0.366544485092
1462245968476815596,0.369037985802
1462245968526806499,0.369037985802
1462245968576763345,0.374024987221
1462245968626842566,0.37901198864
1462245968676766432,0.388985991478
1462245968726795126,0.418907999992
1462245968776803992,0.381505489349
1462245968826783968,0.366544485092
1462245968876817290,0.393972992897
1462245968926880115,0.408933997154
1462245968976797869,0.426388502121
1462245969026797358,0.43137550354
1462245969076805448,0.456310510635
1462245969126794493,0.473765015602
1462245969176796393,0.473765015602
1462245969226797902,0.501193463802
1462245969276779534,0.498700022697
1462245969326799205,0.496206521988
1462245969376784294,0.498700022697
1462245969426807903,0.501193523407
1462245969476780345,0.501193523407
1462245969526786420,0.513661026955
1462245969576793687,0.543583035469
1462245969626815107,0.516154527664
1462245969676809749,0.533609032631
1462245969726810162,0.516154527664
1462245969776778362,0.518648028374
1462245969826848157,0.508674025536
1462245969876800254,0.516154527664
1462245969926800993,0.615894556046
1462245969976774444,0.506180524826
1462245970026840776,0.506180524826
1462245970076793242,0.501193523407
1462245970126829311,0.496206521988
1462245970176813988,0.508674025536
1462245970226824815,0.506180524826
1462245970276772974,0.516154527664
1462245970326839175,0.526128530502
1462245970376777900,0.511167526245
1462245970426785882,0.513661026955
1462245970476796695,0.511167526245
1462245970526812208,0.496206492186
1462245970576796901,0.476258516312
1462245970626806474,0.511167526245
1462245970676776408,0.513661026955
1462245970726807353,0.506180524826
1462245970776807901,0.506180524826
1462245970826809073,0.503686964512
1462245970876864810,0.438856005669
1462245970926850067,0.51116746664
1462245970976786553,0.508674025536
1462245971026784805,0.516154527664
1462245971076799651,0.498700022697
1462245971126795828,0.513661026955
1462245971176808308,0.501193523407
1462245971226858761,0.496206521988
1462245971276825169,0.493713021278
1462245971326874521,0.496206521988
1462245971376799327,0.498700022697
1462245971426834788,0.496206521988
1462245971476792375,0.51366096735
1462245971526805509,0.533609032631
1462245971576793101,0.491219490767
1462245971626810823,0.526128530502
1462245971676770180,0.51615446806
1462245971726780658,0.551063477993
1462245971776770265,0.53859603405
1462245971826803261,0.561037480831
1462245971876852820,0.556050479412
1462245971926907461,0.56851798296
1462245971976764449,0.573504984379
1462245972026788221,0.598439991474
1462245972076797779,0.593452990055
1462245972126843451,0.585972487926
1462245972176809480,0.588465988636
1462245972226839589,0.575998485088
1462245972276771444,0.571011483669
1462245972326815533,0.56851798296
1462245972376765075,0.585972487926
1462245972426784935,0.61838799715
1462245972476790529,0.580985486507
1462245972526800678,0.593452990055
1462245972576806445,0.590959489346
1462245972626812356,0.598439991474
1462245972676790458,0.588465988636
1462245972726783537,0.588465988636
1462245972776761250,0.573504984379
1462245972826814911,0.488725990057
1462245972876796798,0.496206521988
1462245972926865792,0.478752017021
1462245972976773692,0.436362504959
1462245973026835242,0.408933997154
1462245973076803917,0.383998990059
1462245973126825978,0.364050984383
1462245973176767829,0.314180999994
